# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
          20   6.00000000000000E-02       14        5        8  -1.43739170206644E-05  -6.08530074641924E-05
          20   6.00000000000000E-02       14        5        9  -1.16029500765125E-05  -5.06422779780823E-05
          20   6.00000000000000E-02       14        5       10  -9.36174957951621E-06  -4.15972955157739E-05
          20   6.00000000000000E-02       14        5       11  -7.57382338797447E-06  -3.38529367311153E-05
          20   6.00000000000000E-02       14        5       12  -6.16494910141101E-06  -2.74483818324902E-05
          20   6.00000000000000E-02       14        5       13  -5.06645918048559E-06  -2.23528497454440E-05
          20   6.00000000000000E-02       14        5       14  -4.21864424992048E-06  -1.84874777512564E-05
          20   6.00000000000000E-02       14        5       15  -3.57403049425727E-06  -1.57425746793392E-05
          20   6.00000000000000E-02       14        5       16  -3.10039118735375E-06  -1.39905191705571E-05
          20   6.00000000000000E-02       14        5       17  -2.78340565627230E-06  -1.30949946851014E-05
          20   6.00000000000000E-02       14        5       18  -2.62888597900222E-06  -1.29174813022544E-05
          20   6.00000000000000E-02       14        5       19  -2.66446465569213E-06  -1.33222970111463E-05
          20   6.00000000000000E-02       14        5       20  -2.94057319406372E-06  -1.41819968593170E-05
          20   6.00000000000000E-02       14        5       21  -3.53042229655015E-06  -1.53852810396545E-05
          20   6.00000000000000E-02       14        5       22  -4.52850031656610E-06  -1.68493791795997E-05
          20   6.00000000000000E-02       14        5       23  -6.04685060253570E-06  -1.85380487248366E-05
          20   6.00000000000000E-02       14        5       24  -8.20814004769303E-06  -2.04849855653024E-05
          20   6.00000000000000E-02       14        5       25  -1.11344228228838E-05  -2.28207706095218E-05
          20   6.00000000000000E-02       14        5       26  -1.49307130329641E-05  -2.57994884666132E-05
          20   6.00000000000000E-02       14        5       27  -1.96632030727982E-05  -2.98187648927365E-05
          20   6.00000000000000E-02       14        5       28  -2.53333847532479E-05  -3.54242512974435E-05
          20   6.00000000000000E-02       14        5       29  -3.18518657373984E-05  -4.32871205552620E-05
          20   6.00000000000000E-02       14        5       30  -3.90120898057928E-05  -5.41418948243295E-05
          20   6.00000000000000E-02       14        5       31  -4.60616566669955E-05  -6.88259242939113E-05
          20   6.00000000000000E-02       14        5       32  -5.67177897740813E-05  -8.62054413900174E-05
          20   6.00000000000000E-02       14        6        1  -5.89373516923185E-05  -1.27900445059219E-04
          20   6.00000000000000E-02       14        6        2  -5.10108660915299E-05  -1.23292675204556E-04
          20   6.00000000000000E-02       14        6        3  -4.32111030722962E-05  -1.18290395098958E-04
          20   6.00000000000000E-02       14        6        4  -3.64430982905434E-05  -1.10578612633118E-04
          20   6.00000000000000E-02       14        6        5  -3.05371040794693E-05  -1.01108708562329E-04
          20   6.00000000000000E-02       14        6        6  -2.54330747086890E-05  -9.06061591821089E-05
          20   6.00000000000000E-02       14        6        7  -2.10689019231095E-05  -7.97569083791105E-05
          20   6.00000000000000E-02       14        6        8  -1.73811196182952E-05  -6.91353069943905E-05
          20   6.00000000000000E-02       14        6        9  -1.43043016586101E-05  -5.91786427746443E-05
          20   6.00000000000000E-02       14        6       10  -1.17712817564878E-05  -5.01871308400862E-05
          20   6.00000000000000E-02       14        6       11  -9.71449928486967E-06  -4.23394195203629E-05
          20   6.00000000000000E-02       14        6       12  -8.06830257745411E-06  -3.57150594493903E-05
          20   6.00000000000000E-02       14        6       13  -6.77186112098035E-06  -3.03180146102940E-05
          20   6.00000000000000E-02       14        6       14  -5.77233838567662E-06  -2.60978311507289E-05
          20   6.00000000000000E-02       14        6       15  -5.02805823535115E-06  -2.29670891440860E-05
          20   6.00000000000000E-02       14        6       16  -4.51147624557352E-06  -2.08150633492397E-05
          20   6.00000000000000E-02       14        6       17  -4.21180858180425E-06  -1.95182112379359E-05
          20   6.00000000000000E-02       14        6       18  -4.13717629425115E-06  -1.89484746315038E-05
          20   6.00000000000000E-02       14        6       19  -4.31609966548839E-06  -1.89806859902317E-05
          20   6.00000000000000E-02       14        6       20  -4.79811901059574E-06  -1.95006613004057E-05
          20   6.00000000000000E-02       14        6       21  -5.65320571888201E-06  -2.04156677458259E-05
          20   6.00000000000000E-02       14        6       22  -6.96945101145016E-06  -2.16686549479387E-05
          20   6.00000000000000E-02       14        6       23  -8.84830922147760E-06  -2.32568397747064E-05
          20   6.00000000000000E-02       14        6       24  -1.13965115803231E-05  -2.52539890646454E-05
          20   6.00000000000000E-02       14        6       25  -1.47137896050803E-05  -2.78341287137437E-05
          20   6.00000000000000E-02       14        6       26  -1.88759174283565E-05  -3.12924300643265E-05
          20   6.00000000000000E-02       14        6       27  -2.39134641363964E-05  -3.60567016874596E-05
          20   6.00000000000000E-02       14        6       28  -2.97881972505252E-05  -4.26804910414697E-05
          20   6.00000000000000E-02       14        6       29  -3.63717820486148E-05  -5.18070407714419E-05
          20   6.00000000000000E-02       14        6       30  -4.34233120456481E-05  -6.40937195731798E-05
          20   6.00000000000000E-02       14        6       31  -4.99944278770612E-05  -8.03120727678931E-05
          20   6.00000000000000E-02       14        6       32  -6.16774155757226E-05  -9.84078485372777E-05
          20   6.00000000000000E-02       14        7        1  -6.47145747565927E-05  -1.27676513526494E-04
          20   6.00000000000000E-02       14        7        2  -5.67994561046165E-05  -1.23801026493407E-04
          20   6.00000000000000E-02       14        7        3  -4.87496366145379E-05  -1.20768435799815E-04
          20   6.00000000000000E-02       14        7        4  -4.17263475436546E-05  -1.14868154603793E-04
          20   6.00000000000000E-02       14        7        5  -3.55414696022612E-05  -1.07045370248055E-04
          20   6.00000000000000E-02       14        7        6  -3.01392097665108E-05  -9.79219243875642E-05
          20   6.00000000000000E-02       14        7        7  -2.54644412275936E-05  -8.81426455083618E-05
          20   6.00000000000000E-02       14        7        8  -2.14613554734749E-05  -7.82818303655392E-05
          20   6.00000000000000E-02       14        7        9  -1.80733112996473E-05  -6.88036797593112E-05
          20   6.00000000000000E-02       14        7       10  -1.52426170647025E-05  -6.00493543053494E-05
          20   6.00000000000000E-02       14        7       11  -1.29113015137426E-05  -5.22426180035917E-05
          20   6.00000000000000E-02       14        7       12  -1.10229026471923E-05  -4.55058672163541E-05
          20   6.00000000000000E-02       14        7       13  -9.52503925879256E-06  -3.98803573392154E-05
          20   6.00000000000000E-02       14        7       14  -8.37240389394996E-06  -3.53465215378234E-05
          20   6.00000000000000E-02       14        7       15  -7.52982759992342E-06  -3.18421095921741E-05
          20   6.00000000000000E-02       14        7       16  -6.97514053870092E-06  -2.92773174250675E-05
          20   6.00000000000000E-02       14        7       17  -6.70162906348802E-06  -2.75471181847341E-05
          20   6.00000000000000E-02       14        7       18  -6.71992743482856E-06  -2.65416794163761E-05
          20   6.00000000000000E-02       14        7       19  -7.05915882283940E-06  -2.61561066373237E-05
          20   6.00000000000000E-02       14        7       20  -7.76705349662758E-06  -2.63008439946422E-05
          20   6.00000000000000E-02       14        7       21  -8.90863836932813E-06  -2.69139256844680E-05
          20   6.00000000000000E-02       14        7       22  -1.05629434919920E-05  -2.79758987842045E-05
          20   6.00000000000000E-02       14        7       23  -1.28170560241771E-05  -2.95275561257344E-05
          20   6.00000000000000E-02       14        7       24  -1.57568405717733E-05  -3.16895166440330E-05
          20   6.00000000000000E-02       14        7       25  -1.94538357606196E-05  -3.46810928314026E-05
          20   6.00000000000000E-02       14        7       26  -2.39483597947852E-05  -3.88338304742333E-05
          20   6.00000000000000E-02       14        7       27  -2.92298499987983E-05  -4.45928299458404E-05
          20   6.00000000000000E-02       14        7       28  -3.52171012556510E-05  -5.24969619065835E-05
          20   6.00000000000000E-02       14        7       29  -4.17437268329316E-05  -6.31282127678980E-05
          20   6.00000000000000E-02       14        7       30  -4.85403280223740E-05  -7.70256360879154E-05
          20   6.00000000000000E-02       14        7       31  -5.44455480117151E-05  -9.48486433583564E-05
          20   6.00000000000000E-02       14        7       32  -6.72508832128880E-05  -1.13496153772370E-04
          20   6.00000000000000E-02       14        8        1  -7.14060974046997E-05  -1.26727970123373E-04
          20   6.00000000000000E-02       14        8        2  -6.36163891313836E-05  -1.23377433964709E-04
          20   6.00000000000000E-02       14        8        3  -5.53664028456228E-05  -1.22295697819117E-04
          20   6.00000000000000E-02       14        8        4  -4.81185820319025E-05  -1.18336486829644E-04
