# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
        1600   4.80000000000007E+00        2        2       29  -1.17367515870811E-03   3.70144005600347E-04
        1600   4.80000000000007E+00        2        2       30  -1.18895388819748E-03  -8.45780108075100E-04
        1600   4.80000000000007E+00        2        2       31  -4.56904051060509E-04   1.56833676426865E-03
        1600   4.80000000000007E+00        2        2       32  -1.82526063738045E-03  -4.97461162181095E-04
        1600   4.80000000000007E+00        2        3        1  -1.32883053692142E-05  -2.54459425362494E-05
        1600   4.80000000000007E+00        2        3        2  -2.88884563002709E-05   1.44500979008968E-05
        1600   4.80000000000007E+00        2        3        3  -4.96532770304459E-06  -3.53031639511548E-05
        1600   4.80000000000007E+00        2        3        4  -3.85020104987437E-05  -1.90249532794291E-05
        1600   4.80000000000007E+00        2        3        5   4.72847730102921E-05  -8.00254566326675E-06
        1600   4.80000000000007E+00        2        3        6   5.19516688946854E-05  -2.40224444745752E-05
        1600   4.80000000000007E+00        2        3        7  -5.01630066006591E-05   2.99847202457092E-05
        1600   4.80000000000007E+00        2        3        8  -5.95478731173696E-05   1.02902439516988E-05
        1600   4.80000000000007E+00        2        3        9   5.75378656109941E-05   3.16160733949213E-05
        1600   4.80000000000007E+00        2        3       10   1.22485617820178E-05   6.07919244912553E-05
        1600   4.80000000000007E+00        2        3       11   7.48339900669023E-05  -3.50738598754342E-05
        1600   4.80000000000007E+00        2        3       12   2.37068659611700E-05   5.29024039495378E-05
        1600   4.80000000000007E+00        2        3       13   8.26793397878060E-05  -1.81759659232617E-05
        1600   4.80000000000007E+00        2        3       14  -2.55493760451324E-05   5.73973225060191E-05
        1600   4.80000000000007E+00        2        3       15  -7.75426209551579E-06   7.07857347544909E-05
        1600   4.80000000000007E+00        2        3       16   4.06415236190703E-05  -2.61360836135907E-05
        1600   4.80000000000007E+00        2        3       17  -1.15769030907601E-04  -7.63495552967559E-05
        1600   4.80000000000007E+00        2        3       18   4.89538596418105E-05   5.90711209869542E-05
        1600   4.80000000000007E+00        2        3       19  -4.69622065825383E-05   1.52601022989004E-04
        1600   4.80000000000007E+00        2        3       20   1.57633138309834E-04  -5.47313160591124E-05
        1600   4.80000000000007E+00        2        3       21   1.25274352599142E-04   2.32159939174640E-04
        1600   4.80000000000007E+00        2        3       22   2.69161023348674E-04  -1.51100250920265E-04
        1600   4.80000000000007E+00        2        3       23   7.75479495474755E-05   4.28787477017283E-04
        1600   4.80000000000007E+00        2        3       24   4.47536101218497E-04   2.19508697833625E-04
        1600   4.80000000000007E+00        2        3       25  -6.52526370411547E-04   1.22592712595130E-04
        1600   4.80000000000007E+00        2        3       26  -6.77127062759800E-04   3.83187188555144E-04
        1600   4.80000000000007E+00        2        3       27   8.33831414489441E-04  -4.46638035063773E-04
        1600   4.80000000000007E+00        2        3       28   1.10698729119359E-03  -2.21376267739104E-04
        1600   4.80000000000007E+00        2        3       29  -1.15350913438960E-03  -5.11715335274562E-04
        1600   4.80000000000007E+00        2        3       30  -3.37412697992690E-04  -1.50644535429601E-03
        1600   4.80000000000007E+00        2        3       31  -1.40626735992580E-03   8.91127907143497E-04
        1600   4.80000000000007E+00        2        3       32  -1.03797351050283E-03  -1.67643099460530E-03
        1600   4.80000000000007E+00        2        4        1   1.59410232419189E-05  -2.16890135879097E-05
        1600   4.80000000000007E+00        2        4        2  -2.97695391946663E-05  -2.27319701075362E-05
        1600   4.80000000000007E+00        2        4        3   3.01859263570036E-05  -2.17867066688773E-05
        1600   4.80000000000007E+00        2        4        4   4.49197224259027E-06  -4.79052309353590E-05
        1600   4.80000000000007E+00        2        4        5   2.66494667686451E-05   4.19707216775316E-05
        1600   4.80000000000007E+00        2        4        6   4.58933809576487E-05   3.90143767179498E-05
        1600   4.80000000000007E+00        2        4        7  -5.11321312020393E-05  -4.18700628608711E-05
        1600   4.80000000000007E+00        2        4        8  -3.74089787616765E-05  -5.99668840800604E-05
        1600   4.80000000000007E+00        2        4        9  -7.96175484000131E-06   8.48253482021682E-05
        1600   4.80000000000007E+00        2        4       10  -6.20532393937232E-05   3.66296935762830E-05
        1600   4.80000000000007E+00        2        4       11   7.91422184250099E-05   7.20197094392888E-05
        1600   4.80000000000007E+00        2        4       12  -4.74146601306083E-05   5.69521325593309E-05
        1600   4.80000000000007E+00        2        4       13   5.28835162606112E-05   1.21978971186055E-04
        1600   4.80000000000007E+00        2        4       14  -1.09718488307404E-04  -7.32636528877248E-06
        1600   4.80000000000007E+00        2        4       15  -1.22783378899847E-04  -6.50552328106024E-05
        1600   4.80000000000007E+00        2        4       16   1.06304549313092E-04   1.47996979595010E-04
        1600   4.80000000000007E+00        2        4       17  -3.37118980292391E-05  -2.04257836781283E-04
        1600   4.80000000000007E+00        2        4       18   4.81805354572014E-05   1.05000185789560E-04
        1600   4.80000000000007E+00        2        4       19  -2.74983682922392E-04   1.00447745496921E-04
        1600   4.80000000000007E+00        2        4       20   1.60155230274473E-04   1.28650627731753E-04
        1600   4.80000000000007E+00        2        4       21  -1.84834980361348E-04   3.50445122648391E-04
        1600   4.80000000000007E+00        2        4       22   3.12283736362032E-04   1.59600528868328E-04
        1600   4.80000000000007E+00        2        4       23  -4.30754438833339E-04   3.63296259293356E-04
        1600   4.80000000000007E+00        2        4       24   5.28002693513257E-05   5.60989176620867E-04
        1600   4.80000000000007E+00        2        4       25  -4.80688120169873E-04  -6.13625061159068E-04
        1600   4.80000000000007E+00        2        4       26  -7.30763193908798E-04  -4.59322826420783E-04
        1600   4.80000000000007E+00        2        4       27   8.42765233776965E-04   5.65575464374396E-04
        1600   4.80000000000007E+00        2        4       28   7.82960558732095E-04   9.60595326348084E-04
        1600   4.80000000000007E+00        2        4       29  -8.74908766001569E-05  -1.31085309193813E-03
        1600   4.80000000000007E+00        2        4       30   1.29104700972620E-03  -1.07690681860604E-03
        1600   4.80000000000007E+00        2        4       31  -1.46727505409660E-03  -8.48774131324510E-04
        1600   4.80000000000007E+00        2        4       32   1.15317818958638E-03  -1.73795292163158E-03
        1600   4.80000000000007E+00        2        5        1   2.13223877731011E-05   2.00929312479243E-05
        1600   4.80000000000007E+00        2        5        2   2.36345875797039E-05  -3.08092755221917E-05
        1600   4.80000000000007E+00        2        5        3   2.12773302626026E-05   3.02992655643963E-05
        1600   4.80000000000007E+00        2        5        4   5.40754690623676E-05   2.78129090324631E-06
        1600   4.80000000000007E+00        2        5        5  -4.43960561506262E-05   3.20133133245059E-05
        1600   4.80000000000007E+00        2        5        6  -4.30476687474537E-05   4.97186970612392E-05
        1600   4.80000000000007E+00        2        5        7   4.77023877830657E-05  -6.05846359424096E-05
        1600   4.80000000000007E+00        2        5        8   6.52127129792048E-05  -3.78131201916019E-05
        1600   4.80000000000007E+00        2        5        9  -1.07949795610880E-04  -1.08013123949566E-05
        1600   4.80000000000007E+00        2        5       10  -4.01142529632342E-05  -6.89622659106704E-05
        1600   4.80000000000007E+00        2        5       11  -1.07787701515103E-04   9.90340108740235E-05
        1600   4.80000000000007E+00        2        5       12  -6.20592784819849E-05  -5.21543424175472E-05
        1600   4.80000000000007E+00        2        5       13  -1.92830678677051E-04   4.47701578921246E-05
        1600   4.80000000000007E+00        2        5       14  -1.08655698244711E-06  -1.21566511339050E-04
        1600   4.80000000000007E+00        2        5       15   1.53515312015403E-04  -3.15763568840341E-04
        1600   4.80000000000007E+00        2        5       16  -7.49288269430049E-05   2.45182838103720E-04
        1600   4.80000000000007E+00        2        5       17   1.01429462247530E-04  -1.94628065147142E-04
        1600   4.80000000000007E+00        2        5       18  -1.12223486172820E-04   1.27837062330512E-04
        1600   4.80000000000007E+00        2        5       19  -2.65129611938356E-04  -4.40024331588781E-04
        1600   4.80000000000007E+00        2        5       20  -7.44446299790255E-05   1.96788571614922E-04
        1600   4.80000000000007E+00        2        5       21  -5.61268579940420E-04  -1.75275749825400E-04
        1600   4.80000000000007E+00        2        5       22  -1.00068935071870E-04   3.72849771866868E-04
        1600   4.80000000000007E+00        2        5       23  -5.54210954292766E-04  -4.89680883335000E-04
        1600   4.80000000000007E+00        2        5       24  -6.09826980455441E-04   1.58766416729021E-04
        1600   4.80000000000007E+00        2        5       25   6.40568048381315E-04  -6.50572922213668E-04
        1600   4.80000000000007E+00        2        5       26   4.15401018110406E-04  -8.77977886894776E-04
        1600   4.80000000000007E+00        2        5       27  -5.06991337745127E-04   9.98838533332932E-04
        1600   4.80000000000007E+00        2        5       28  -9.77423119010509E-04   9.97475747407792E-04
        1600   4.80000000000007E+00        2        5       29   1.35724190804572E-03  -2.43971290870129E-04
