# step time iz imu ivpar real_f imag_f real_phi imag_phi
         780   2.33999999999998E+00       28        2       18   7.05241403482077E-03   1.42560973402772E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       19   3.70931044186578E-03   2.20704592109569E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       20   2.08845208284518E-03   4.82400429560634E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       21   4.01986365028829E-03   5.82257298736243E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       22   7.16338906894344E-03   2.18041649378155E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       23   5.57643725564779E-03  -2.64696855963116E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       24   2.47608893098754E-03  -1.03069485078050E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       25   3.92623888444263E-03   3.32434622289482E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       26   5.38337014482426E-04  -6.81238295245420E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       27   5.05181509769725E-04   2.59184246192707E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       28  -1.40008562548280E-04  -1.80790663145978E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       29  -9.59840368403332E-04   1.52885344791709E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       30   3.46401593710792E-04  -1.83773878186826E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       31   5.25303991284689E-04   1.22903764222106E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        2       32  -5.13260304020127E-04  -2.20133293015447E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3        1  -1.13133643239762E-03   9.42578339214716E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3        2   4.58998853620303E-04  -6.82086419462722E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3        3   5.93580245841782E-04  -2.00921643133551E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3        4  -1.63318335856097E-03  -2.11757883238667E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3        5   2.58767092791006E-03   1.78404188535602E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3        6  -3.33049001989171E-03   1.22924966230264E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3        7   2.37431620925541E-03  -3.88898677441656E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3        8   1.11599779820070E-03   5.31454655552298E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3        9  -6.24945831356396E-03  -1.28732957335059E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       10   3.28489163142956E-03  -6.01545789430740E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       11   6.55190959047864E-03   3.60197979283382E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       12  -2.41601295299939E-03   7.35573438858774E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       13  -8.13915120774593E-03   8.23730107208734E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       14  -6.46296632734699E-03  -6.16850104766385E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       15  -2.51828294591240E-03  -8.86002362656317E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       16  -6.29759036773883E-05  -8.51090930873114E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       17   3.33380638373063E-04  -6.93342255911357E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       18  -4.21338344920568E-04  -4.65098443086732E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       19  -8.52981365150770E-04  -1.73406900428303E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       20   5.67303043242180E-04   8.52090275906836E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       21   3.69392633173002E-03   9.47264767474871E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       22   5.06225914317809E-03  -1.79017088767726E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       23   2.76480103490154E-03  -2.49184231529913E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       24   2.41012461583606E-03   3.78387526502692E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       25   2.90138235277892E-03  -6.34964461648938E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       26  -1.25686990150943E-03   4.49163017546158E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       27   1.32661122593085E-03   1.72730437878895E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       28  -1.59693759651615E-03  -1.82967609009806E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       29   6.48730232892265E-04   1.29712860570304E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       30  -6.55437415256172E-04  -1.28594903564591E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       31   1.02504818653464E-03   6.16886125753994E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        3       32  -4.17167550587458E-04   3.16170533201040E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4        1   1.43782797088903E-03   1.18469915206952E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4        2  -3.95479261117157E-04  -7.12854287789420E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4        3  -8.69159239254335E-05  -2.38414156314617E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4        4   3.04462127637276E-04   8.51034640376695E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4        5  -9.06183020786143E-04  -1.52213935604504E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4        6   2.15753974652659E-03   1.83646257876302E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4        7  -3.65163904914766E-03  -5.17551038524622E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4        8   3.25784879460555E-03  -3.05908713896619E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4        9   1.06294639136218E-03   5.42270765079237E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       10  -6.17499294448296E-03  -4.94692713587398E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       11   5.53014943536196E-04  -6.56591626638294E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       12   6.84420338656756E-03  -9.47789406017003E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       13   3.33570203640380E-03   5.78476395892250E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       14  -2.94717197094474E-03   6.09576823467829E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       15  -6.26245296277101E-03   3.01183455981465E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       16  -6.68676071070621E-03   5.80565686105283E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       17  -5.79461051601240E-03  -2.68145728106168E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       18  -4.18550163219856E-03   6.65252029505682E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       19  -1.68677880540793E-03   1.53233468312451E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       20   1.40593621201460E-03   1.21558241273622E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       21   3.30001842520861E-03  -7.40997535410102E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       22   2.34058502570400E-03  -2.03868176346893E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       23   1.16131388239316E-03  -2.13964970301557E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       24   2.39997076885191E-03   4.86147373101568E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       25   2.99515070590672E-05  -1.12399092666280E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       26  -1.26538387438500E-03   2.17636661899999E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       27   1.45043502716823E-03  -8.37693214634484E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       28  -2.28272314713423E-03  -1.14908063067832E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       29   1.77842291469020E-03  -2.95058403367408E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       30  -9.23291466216329E-04   4.14150968864992E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       31   4.49735765563704E-04  -2.70682490442689E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        4       32   7.11688749093741E-05   1.69095959940639E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5        1  -3.19869268031799E-04  -2.46167595079936E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5        2  -3.51509669096756E-04   1.49456171607327E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5        3   5.01165075817429E-04  -4.97932857562877E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5        4  -2.88369560096506E-04  -2.47551754753561E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5        5   2.02715672618603E-04   9.22515313241544E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5        6  -8.52327726536410E-04  -1.32967871217532E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5        7   2.28071550532749E-03   1.02407140342078E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5        8  -3.06032950331398E-03   1.00400170620898E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5        9   6.33078917747779E-04  -3.91353193244195E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       10   4.05047416204372E-03   2.44595384336085E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       11  -3.02367182064401E-03   4.59752193988663E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       12  -5.17634875703311E-03  -2.52663176979263E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       13   5.87920439511943E-04  -6.19453456729509E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       14   5.27584719664065E-03  -3.21073886134312E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       15   5.63534308192625E-03   1.03585071208583E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       16   4.10909406851433E-03   3.25131855476753E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       17   3.06825886467999E-03   3.49386439538291E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       18   3.08455124787485E-03   2.53030118724271E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       19   3.49529277641654E-03   7.56645282533205E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       20   3.11154005716705E-03  -1.24133499450184E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       21   1.40496928317493E-03  -1.96740161271210E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       22   9.52517424076737E-05  -3.64970146865291E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       23   1.08993076434994E-03   8.56474054886392E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       24   5.95472496120015E-04  -8.30977140525298E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       25  -2.06939768392386E-03   6.81928895129394E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       26   1.24585772456829E-03   1.32100861837621E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       27  -9.62207680784640E-04  -2.27752234835415E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       28   1.10835784293167E-04   1.61262586013875E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       29   1.65446148814194E-04  -1.31760452870319E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       30   3.67841826723008E-04   8.61159097134438E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       31  -1.67769752236854E-04   1.47753757962586E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        5       32  -3.44085132671528E-04   4.03566011994570E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6        1   5.08474967415184E-04   2.93247174859512E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6        2   4.63901871604582E-04  -1.97229936051897E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6        3  -5.84149065344473E-04   1.45586531102987E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6        4   6.00065456266768E-04  -7.80442187248835E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6        5  -5.05190841697304E-04   2.86887447800817E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6        6   5.63156521887518E-04   5.75363044376852E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6        7  -1.02468234721121E-03   2.41844272383232E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6        8   1.22493801898808E-03  -1.28418900361346E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6        9   4.05337746672095E-04   2.18772648162588E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       10  -3.00480094374789E-03  -6.06219283418046E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       11   1.21250089315386E-03  -3.26020964450529E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       12   3.95393841227307E-03   1.35173211472681E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       13  -6.04194651539307E-05   4.65125959483699E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       14  -4.23210260300359E-03   2.29326471320707E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       15  -4.63653932826253E-03  -1.66846441555563E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       16  -2.95212804219656E-03  -3.89815067937466E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       17  -1.49329553705976E-03  -4.33660862008999E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       18  -1.06459496374311E-03  -3.86249388836684E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       19  -1.43021396479124E-03  -2.77857079603318E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       20  -1.77827585784525E-03  -9.84755754133166E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       21  -1.03991181689341E-03   9.44293987320720E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       22   6.20032360086034E-04   1.17653324801807E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       23   3.93850080279041E-04  -5.87826847231601E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       24  -1.82600731219624E-03   9.70379849436129E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       25   5.42260148251548E-04   1.69720575101308E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       26   6.48305703389366E-04  -2.27870845389419E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       27  -1.58033695460049E-03   1.01739430824768E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       28   1.61912125502238E-03  -5.22317064082353E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       29  -6.28844996152387E-04   6.17286315314893E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       30  -1.95050152488464E-04  -2.12398795026205E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       31   2.57436991700756E-05  -6.15668633314759E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        6       32   4.96803825147824E-04   1.00590391290496E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7        1  -2.46058686182523E-03  -2.05735178819698E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7        2   8.37271664168476E-04   1.79417636608190E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7        3  -8.70448519724734E-04  -2.10236414968121E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7        4   8.72458872647961E-04   1.60835346750384E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7        5  -7.58419720839179E-04  -1.15728244781994E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7        6   8.08677636170735E-04   6.56203247335120E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7        7  -8.27565745656714E-04  -2.12578578330437E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7        8   7.42394357410845E-04   1.11621354478018E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7        9  -7.26545397589334E-04   2.40650710912359E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       10   4.84381393078379E-04  -1.18266871829738E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       11   1.14460122821654E-03   1.11621152260610E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       12  -1.71597971792962E-03   1.41279064345587E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       13  -2.06434840552774E-03  -1.66659390304710E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       14   9.15657806590730E-04  -2.89344939577044E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       15   3.21822765821441E-03  -1.11750918403922E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       16   3.36644947091734E-03   1.14333123325794E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       17   2.55859485766839E-03   2.32956122763999E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       18   1.99705517978879E-03   2.48368489399209E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       19   1.96012606382553E-03   1.95773372926068E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       20   2.00163529126594E-03   8.27333668928213E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       21   1.25372929642066E-03  -6.31673050258456E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       22  -6.20758591226449E-04  -1.12155675312535E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       23  -1.54663808243481E-03   5.80104415322955E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       24   9.84356250523006E-04   1.23438983356475E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       25   8.67169316609691E-04  -2.19088695154394E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       26  -2.03156400073949E-03   5.98707513015536E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       27   1.90308160049252E-03   5.10166592397608E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       28  -9.11586564886768E-04  -1.36431751459503E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       29  -7.36190177783548E-05  -2.54333238246847E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       30   9.28871828496169E-04  -9.96692329874526E-05   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       31  -6.51520218138620E-05   8.99748440195598E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        7       32  -5.11937280500627E-04   4.03688124782688E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8        1   1.99080688456013E-03  -1.88699806237465E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8        2  -1.42085927941105E-03   4.06661205583492E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8        3   2.30297918502420E-03  -5.24612863885618E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8        4  -2.03870522140169E-03   1.15339985840739E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8        5   1.34222514554737E-03  -1.41995899379101E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8        6  -5.33351634437195E-04   1.63747939708693E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8        7  -4.35425744989921E-04  -1.64483502893309E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8        8   1.20125557450074E-03   8.72743061428088E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8        9  -1.25115717726158E-03   4.39999159726852E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       10   3.97404764790873E-04  -1.05974770229925E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       11   7.22507540404348E-04   6.74718740787270E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       12  -8.70457084956002E-04   2.26355344844594E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       13  -5.36912361706808E-05  -1.07774873467537E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       14   1.28850606627112E-03  -1.33154943108419E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       15   7.57108180338817E-04   1.45937900160680E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       16  -7.21303850573779E-04   1.81495979184034E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       17  -1.73497495999044E-03   1.23631960463472E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       18  -2.06584258925721E-03   6.88074695887498E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       19  -2.02115411508286E-03   6.37313561308396E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       20  -1.64963394288396E-03   1.06577705821764E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       21  -6.50889242352921E-04   1.55584089431350E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       22   9.58101572022830E-04   1.14977139912609E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       23   1.66141553028993E-03  -8.52329707777722E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       24  -7.68801149378117E-04  -2.07522995457067E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       25  -1.71842699274718E-03   1.67824210362987E-03   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       26   2.25011866884972E-03   4.36720456527965E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       27  -1.15871155891519E-03  -6.11696997192974E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       28   1.74137893768566E-04  -3.47324545213289E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       29   9.72743898963226E-04   8.48548616401870E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       30  -1.16079383976545E-03   4.33772093241424E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       31  -6.97825070628631E-04  -3.30814785217854E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       28        8       32  -4.63077645156292E-04  -9.49901139084522E-04   1.38956343660151E-02  -3.38886911538871E-03
         780   2.33999999999998E+00       29        1        1  -1.06618678520784E-03  -3.18976641049078E-03   1.14992870652144E-02  -6.87384271475329E-03
         780   2.33999999999998E+00       29        1        2  -2.81498292496862E-04   3.24209872239219E-03   1.14992870652144E-02  -6.87384271475329E-03
         780   2.33999999999998E+00       29        1        3   9.62901828004492E-04  -2.78498559850568E-03   1.14992870652144E-02  -6.87384271475329E-03
         780   2.33999999999998E+00       29        1        4  -5.14868579523501E-04   2.36922830696597E-03   1.14992870652144E-02  -6.87384271475329E-03
